91.5092	0.0176632	
91.5332	0.017522	
91.5572	0.0173814	
91.5812	0.0172414	
91.6052	0.0171021	
91.6292	0.0169634	
91.6532	0.0168254	
91.6772	0.016688	
91.7012	0.0165512	
91.7252	0.0164151	
91.7492	0.0162796	
91.7732	0.0161448	
91.7972	0.0160106	
91.8212	0.015877	
91.8452	0.0157441	
91.8692	0.0156118	
91.8932	0.0154801	
91.9172	0.0153491	
91.9412	0.0152187	
91.9652	0.015089	
91.9892	0.0149598	
92.0132	0.0148313	
92.0372	0.0147035	
92.0612	0.0145762	
92.0852	0.0144496	
92.1092	0.0143237	
92.1332	0.0141983	
92.1572	0.0140736	
92.1812	0.0139495	
92.2052	0.013826	
92.2292	0.0137032	
92.2532	0.013581	
92.2772	0.0134594	
92.3012	0.0133384	
92.3252	0.013218	
92.3492	0.0130983	
92.3732	0.0129792	
92.3972	0.0128607	
92.4212	0.0127429	
92.4452	0.0126256	
92.4692	0.012509	
92.4932	0.012393	
92.5173	0.0122776	
92.5413	0.0121628	
92.5653	0.0120487	
92.5893	0.0119351	
92.6133	0.0118222	
92.6373	0.0117099	
92.6613	0.0115982	
92.6853	0.0114871	
92.7093	0.0113766	
92.7333	0.0112667	
92.7573	0.0111575	
92.7813	0.0110488	
92.8053	0.0109407	
92.8293	0.0108333	
92.8533	0.0107265	
92.8773	0.0106202	
92.9013	0.0105146	
92.9253	0.0104096	
92.9493	0.0103052	
92.9733	0.0102014	
92.9973	0.0100981	
93.0213	0.00999553	
93.0453	0.00989351	
93.0693	0.0097921	
93.0933	0.00969128	
93.1173	0.00959105	
93.1413	0.00949143	
93.1653	0.0093924	
93.1893	0.00929396	
93.2133	0.00919612	
93.2373	0.00909886	
93.2613	0.0090022	
93.2853	0.00890614	
93.3093	0.00881066	
93.3333	0.00871577	
93.3573	0.00862146	
93.3813	0.00852775	
93.4053	0.00843462	
93.4293	0.00834208	
93.4533	0.00825012	
93.4773	0.00815874	
93.5014	0.00806795	
93.5254	0.00797774	
93.5494	0.00788811	
93.5734	0.00779906	
93.5974	0.00771059	
93.6214	0.00762269	
93.6454	0.00753538	
93.6694	0.00744863	
93.6934	0.00736247	
93.7174	0.00727688	
93.7414	0.00719186	
93.7654	0.00710741	
93.7894	0.00702354	
93.8134	0.00694023	
93.8374	0.0068575	
93.8614	0.00677533	
93.8854	0.00669373	
93.9094	0.0066127	
93.9334	0.00653223	
93.9574	0.00645232	
93.9814	0.00637298	
94.0054	0.0062942	
94.0294	0.00621599	
94.0534	0.00613833	
94.0774	0.00606123	
94.1014	0.0059847	
94.1254	0.00590871	
94.1494	0.00583329	
94.1734	0.00575842	
94.1974	0.0056841	
94.2214	0.00561034	
94.2454	0.00553713	
94.2694	0.00546447	
94.2934	0.00539236	
94.3174	0.0053208	
94.3414	0.00524979	
94.3654	0.00517933	
94.3894	0.00510941	
94.4134	0.00504004	
94.4374	0.00497121	
94.4614	0.00490292	
94.4854	0.00483517	
94.5095	0.00476797	
94.5335	0.0047013	
94.5575	0.00463518	
94.5815	0.00456959	
94.6055	0.00450454	
94.6295	0.00444002	
94.6535	0.00437604	
94.6775	0.00431259	
94.7015	0.00424967	
94.7255	0.00418728	
94.7495	0.00412543	
94.7735	0.0040641	
94.7975	0.0040033	
94.8215	0.00394303	
94.8455	0.00388328	
94.8695	0.00382406	
94.8935	0.00376536	
94.9175	0.00370718	
94.9415	0.00364952	
94.9655	0.00359239	
94.9895	0.00353577	
95.0135	0.00347967	
95.0375	0.00342409	
95.0615	0.00336902	
95.0855	0.00331447	
95.1095	0.00326043	
95.1335	0.0032069	
95.1575	0.00315388	
95.1815	0.00310138	
95.2055	0.00304938	
95.2295	0.00299789	
95.2535	0.00294691	
95.2775	0.00289643	
95.3015	0.00284646	
95.3255	0.00279699	
95.3495	0.00274802	
95.3735	0.00269955	
95.3975	0.00265158	
95.4215	0.00260411	
95.4455	0.00255714	
95.4695	0.00251067	
95.4935	0.00246469	
95.5176	0.0024192	
95.5416	0.00237421	
95.5656	0.00232971	
95.5896	0.0022857	
95.6136	0.00224217	
95.6376	0.00219914	
95.6616	0.00215659	
95.6856	0.00211453	
95.7096	0.00207295	
95.7336	0.00203186	
95.7576	0.00199125	
95.7816	0.00195112	
95.8056	0.00191147	
95.8296	0.0018723	
95.8536	0.00183361	
95.8776	0.00179539	
95.9016	0.00175765	
95.9256	0.00172038	
95.9496	0.00168359	
95.9736	0.00164726	
95.9976	0.00161141	
96.0216	0.00157603	
96.0456	0.00154111	
96.0696	0.00150667	
96.0936	0.00147268	
96.1176	0.00143917	
96.1416	0.00140611	
96.1656	0.00137352	
96.1896	0.00134139	
96.2136	0.00130971	
96.2376	0.0012785	
96.2616	0.00124775	
96.2856	0.00121745	
96.3096	0.0011876	
96.3336	0.00115821	
96.3576	0.00112927	
96.3816	0.00110078	
96.4056	0.00107275	
96.4296	0.00104516	
96.4536	0.00101802	
96.4776	0.000991324	
96.5017	0.000965075	
96.5257	0.000939271	
96.5497	0.000913909	
96.5737	0.000888988	
96.5977	0.000864508	
96.6217	0.000840468	
96.6457	0.000816865	
96.6697	0.000793699	
96.6937	0.000770969	
96.7177	0.000748672	
96.7417	0.000726809	
96.7657	0.000705378	
96.7897	0.000684378	
96.8137	0.000663807	
96.8377	0.000643664	
96.8617	0.000623948	
96.8857	0.000604658	
96.9097	0.000585792	
96.9337	0.00056735	
96.9577	0.00054933	
96.9817	0.00053173	
97.0057	0.000514551	
97.0297	0.000497789	
97.0537	0.000481445	
97.0777	0.000465517	
97.1017	0.000450003	
97.1257	0.000434903	
97.1497	0.000420216	
97.1737	0.000405939	
97.1977	0.000392072	
97.2217	0.000378613	
97.2457	0.000365562	
97.2697	0.000352917	
97.2937	0.000340677	
97.3177	0.000328841	
97.3417	0.000317406	
97.3657	0.000306373	
97.3897	0.00029574	
97.4137	0.000285506	
97.4377	0.000275669	
97.4617	0.000266228	
97.4857	0.000257182	
97.5098	0.00024853	
97.5338	0.000240271	
97.5578	0.000232402	
97.5818	0.000224924	
97.6058	0.000217835	
97.6298	0.000211133	
97.6538	0.000204817	
97.6778	0.000198887	
97.7018	0.00019334	
97.7258	0.000188176	
97.7498	0.000183393	
97.7738	0.000178991	
97.7978	0.000174967	
97.8218	0.000171321	
97.8458	0.000168051	
97.8698	0.000165157	
97.8938	0.000162637	
97.9178	0.000160489	
97.9418	0.000158713	
97.9658	0.000157306	
97.9898	0.000156269	
98.0138	0.0001556	
98.0378	0.000155297	
98.0618	0.00015536	
98.0858	0.000155787	
98.1098	0.000156576	
98.1338	0.000157727	
98.1578	0.000159238	
98.1818	0.000161109	
98.2058	0.000163337	
98.2298	0.000165922	
98.2538	0.000168862	
98.2778	0.000172157	
98.3018	0.000175804	
98.3258	0.000179803	
98.3498	0.000184153	
98.3738	0.000188852	
98.3978	0.000193899	
98.4218	0.000199292	
98.4458	0.000205031	
98.4698	0.000211115	
98.4938	0.000217541	
98.5179	0.00022431	
98.5419	0.000231419	
98.5659	0.000238867	
98.5899	0.000246654	
98.6139	0.000254777	
98.6379	0.000263236	
98.6619	0.00027203	
98.6859	0.000281156	
98.7099	0.000290615	
98.7339	0.000300405	
98.7579	0.000310524	
98.7819	0.000320971	
98.8059	0.000331746	
98.8299	0.000342846	
98.8539	0.000354271	
98.8779	0.00036602	
98.9019	0.00037809	
98.9259	0.000390482	
98.9499	0.000403194	
98.9739	0.000416224	
98.9979	0.000429571	
99.0219	0.000443234	
99.0459	0.000457213	
99.0699	0.000471505	
99.0939	0.000486109	
99.1179	0.000501025	
99.1419	0.00051625	
99.1659	0.000531785	
99.1899	0.000547627	
99.2139	0.000563775	
99.2379	0.000580229	
99.2619	0.000596986	
99.2859	0.000614046	
99.3099	0.000631408	
99.3339	0.00064907	
99.3579	0.000667031	
99.3819	0.00068529	
99.4059	0.000703846	
99.4299	0.000722697	
99.4539	0.000741843	
99.4779	0.000761282	
99.502	0.000781012	
99.526	0.000801033	
99.55	0.000821344	
99.574	0.000841943	
99.598	0.000862829	
99.622	0.000884	
99.646	0.000905457	
99.67	0.000927197	
99.694	0.000949219	
99.718	0.000971522	
99.742	0.000994106	
99.766	0.00101697	
99.79	0.00104011	
99.814	0.00106352	
99.838	0.00108721	
99.862	0.00111118	
99.886	0.00113542	
99.91	0.00115993	
99.934	0.0011847	
99.958	0.00120975	
99.982	0.00123507	
100.006	0.00126065	
100.03	0.0012865	
100.054	0.00131262	
100.078	0.00133899	
100.102	0.00136563	
100.126	0.00139253	
100.15	0.00141969	
100.174	0.00144711	
100.198	0.00147479	
100.222	0.00150272	
100.246	0.00153091	
100.27	0.00155935	
100.294	0.00158804	
100.318	0.00161699	
100.342	0.00164618	
100.366	0.00167563	
100.39	0.00170532	
100.414	0.00173526	
100.438	0.00176545	
100.462	0.00179588	
100.486	0.00182655	
100.51	0.00185747	
100.534	0.00188862	
100.558	0.00192002	
100.582	0.00195166	
100.606	0.00198353	
100.63	0.00201564	
100.654	0.00204799	
100.678	0.00208057	
100.702	0.00211338	
100.726	0.00214642	
100.75	0.0021797	
100.774	0.00221321	
100.798	0.00224694	
100.822	0.0022809	
100.846	0.00231509	
100.87	0.0023495	
100.894	0.00238414	
100.918	0.002419	
100.942	0.00245408	
100.966	0.00248938	
100.99	0.0025249	
101.014	0.00256064	
101.038	0.0025966	
101.062	0.00263277	
101.086	0.00266916	
101.11	0.00270576	
101.134	0.00274258	
101.158	0.0027796	
101.182	0.00281684	
101.206	0.00285429	
101.23	0.00289194	
101.254	0.0029298	
101.278	0.00296787	
101.302	0.00300614	
101.326	0.00304462	
101.35	0.0030833	
101.374	0.00312218	
101.398	0.00316126	
101.422	0.00320054	
101.446	0.00324002	
101.47	0.0032797	
101.494	0.00331957	
101.518	0.00335964	
101.542	0.0033999	
101.566	0.00344036	
101.59	0.003481	
101.614	0.00352184	
101.638	0.00356287	
101.662	0.00360408	
101.686	0.00364549	
101.71	0.00368708	
101.734	0.00372885	
101.758	0.00377081	
101.782	0.00381295	
101.806	0.00385528	
101.83	0.00389778	
101.854	0.00394047	
101.878	0.00398333	
101.902	0.00402637	
101.926	0.00406959	
101.95	0.00411299	
101.974	0.00415655	
101.998	0.0042003	
102.022	0.00424421	
102.046	0.0042883	
102.07	0.00433256	
102.094	0.00437698	
102.118	0.00442158	
102.142	0.00446634	
102.166	0.00451127	
102.19	0.00455636	
102.214	0.00460162	
102.238	0.00464704	
102.262	0.00469262	
102.286	0.00473836	
102.31	0.00478427	
102.334	0.00483033	
102.358	0.00487655	
102.382	0.00492293	
102.406	0.00496946	
102.43	0.00501615	
102.454	0.00506299	
102.478	0.00510999	
102.502	0.00515713	
102.526	0.00520443	
102.55	0.00525188	
102.574	0.00529947	
102.598	0.00534722	
102.622	0.00539511	
102.646	0.00544314	
102.67	0.00549132	
102.694	0.00553965	
102.718	0.00558811	
102.742	0.00563672	
102.766	0.00568547	
102.79	0.00573436	
102.814	0.00578339	
102.838	0.00583255	
102.862	0.00588186	
102.886	0.00593129	
102.91	0.00598087	
102.934	0.00603057	
102.958	0.00608041	
102.982	0.00613038	
103.006	0.00618049	
103.03	0.00623072	
103.054	0.00628108	
103.078	0.00633157	
103.102	0.00638218	
103.126	0.00643292	
103.15	0.00648379	
103.174	0.00653478	
103.198	0.00658589	
103.222	0.00663713	
103.246	0.00668848	
103.27	0.00673996	
103.294	0.00679156	
103.318	0.00684327	
103.342	0.0068951	
103.366	0.00694705	
103.39	0.00699911	
103.414	0.00705129	
103.438	0.00710358	
103.462	0.00715598	
103.486	0.0072085	
103.51	0.00726113	
103.534	0.00731386	
103.558	0.00736671	
103.582	0.00741966	
103.606	0.00747272	
103.63	0.00752588	
103.654	0.00757916	
103.678	0.00763253	
103.702	0.00768601	
103.726	0.00773959	
103.75	0.00779327	
103.774	0.00784705	
103.798	0.00790094	
103.822	0.00795492	
103.846	0.008009	
103.87	0.00806317	
103.894	0.00811744	
103.918	0.00817181	
103.942	0.00822627	
103.966	0.00828083	
103.99	0.00833547	
104.014	0.00839021	
104.038	0.00844504	
104.062	0.00849996	
104.086	0.00855497	
104.11	0.00861006	
104.134	0.00866524	
104.158	0.00872051	
104.182	0.00877587	
104.206	0.0088313	
104.23	0.00888683	
104.254	0.00894243	
104.278	0.00899812	
104.302	0.00905388	
104.326	0.00910973	
104.35	0.00916566	
104.374	0.00922166	
104.398	0.00927775	
104.422	0.00933391	
104.446	0.00939014	
104.47	0.00944645	
104.494	0.00950283	
104.518	0.00955929	
104.542	0.00961582	
104.566	0.00967242	
104.59	0.00972909	
104.614	0.00978584	
104.638	0.00984265	
104.662	0.00989953	
104.686	0.00995647	
104.71	0.0100135	
104.734	0.0100706	
104.758	0.0101277	
104.782	0.0101849	
104.806	0.0102422	
104.83	0.0102995	
104.854	0.0103569	
104.878	0.0104144	
104.902	0.0104719	
104.926	0.0105295	
104.95	0.0105871	
104.974	0.0106448	
104.998	0.0107025	
105.023	0.0107603	
105.047	0.0108182	
105.071	0.0108761	
105.095	0.0109341	
105.119	0.0109921	
105.143	0.0110502	
105.167	0.0111083	
105.191	0.0111664	
105.215	0.0112247	
105.239	0.0112829	
105.263	0.0113413	
105.287	0.0113996	
105.311	0.011458	
105.335	0.0115165	
105.359	0.011575	
105.383	0.0116335	
105.407	0.0116921	
105.431	0.0117508	
105.455	0.0118094	
105.479	0.0118681	
105.503	0.0119269	
105.527	0.0119857	
105.551	0.0120445	
105.575	0.0121034	
105.599	0.0121623	
105.623	0.0122213	
105.647	0.0122802	
105.671	0.0123393	
105.695	0.0123983	
105.719	0.0124574	
105.743	0.0125165	
105.767	0.0125757	
105.791	0.0126348	
105.815	0.012694	
105.839	0.0127533	
105.863	0.0128126	
105.887	0.0128718	
105.911	0.0129312	
105.935	0.0129905	
105.959	0.0130499	
105.983	0.0131093	
106.007	0.0131687	
106.031	0.0132282	
106.055	0.0132877	
106.079	0.0133472	
106.103	0.0134067	
106.127	0.0134662	
106.151	0.0135258	
106.175	0.0135854	
106.199	0.013645	
106.223	0.0137046	
106.247	0.0137642	
106.271	0.0138239	
106.295	0.0138836	
106.319	0.0139432	
106.343	0.0140029	
106.367	0.0140627	
106.391	0.0141224	
106.415	0.0141821	
106.439	0.0142419	
106.463	0.0143017	
106.487	0.0143614	
106.511	0.0144212	
106.535	0.014481	
106.559	0.0145408	
106.583	0.0146006	
106.607	0.0146605	
106.631	0.0147203	
106.655	0.0147801	
106.679	0.01484	
106.703	0.0148998	
106.727	0.0149597	
106.751	0.0150195	
106.775	0.0150794	
106.799	0.0151392	
106.823	0.0151991	
106.847	0.0152589	
106.871	0.0153188	
106.895	0.0153787	
106.919	0.0154385	
106.943	0.0154984	
106.967	0.0155583	
106.991	0.0156181	
107.015	0.015678	
107.039	0.0157378	
107.063	0.0157976	
107.087	0.0158575	
107.111	0.0159173	
107.135	0.0159771	
107.159	0.016037	
107.183	0.0160968	
107.207	0.0161566	
107.231	0.0162164	
107.255	0.0162762	
107.279	0.0163359	
107.303	0.0163957	
107.327	0.0164554	
107.351	0.0165152	
107.375	0.0165749	
107.399	0.0166346	
107.423	0.0166943	
107.447	0.016754	
107.471	0.0168137	
107.495	0.0168733	
107.519	0.016933	
107.543	0.0169926	
107.567	0.0170522	
107.591	0.0171118	
107.615	0.0171714	
107.639	0.0172309	
107.663	0.0172905	
107.687	0.01735	
107.711	0.0174095	
107.735	0.0174689	
107.759	0.0175284	
107.783	0.0175878	
107.807	0.0176472	
107.831	0.0177066	
107.855	0.017766	
107.879	0.0178253	
107.903	0.0178846	
107.927	0.0179439	
107.951	0.0180031	
107.975	0.0180624	
107.999	0.0181216	
108.023	0.0181807	
108.047	0.0182399	
108.071	0.018299	
108.095	0.0183581	
108.119	0.0184172	
108.143	0.0184762	
108.167	0.0185352	
108.191	0.0185941	
108.215	0.0186531	
108.239	0.018712	
108.263	0.0187709	
108.287	0.0188297	
108.311	0.0188885	
108.335	0.0189473	
108.359	0.019006	
108.383	0.0190647	
108.407	0.0191233	
108.431	0.019182	
108.455	0.0192406	
108.479	0.0192991	
108.503	0.0193576	
108.527	0.0194161	
108.551	0.0194745	
108.575	0.0195329	
108.599	0.0195913	
108.623	0.0196496	
108.647	0.0197078	
108.671	0.0197661	
108.695	0.0198243	
108.719	0.0198824	
108.743	0.0199405	
108.767	0.0199986	
108.791	0.0200566	
108.815	0.0201146	
108.839	0.0201725	
108.863	0.0202304	
108.887	0.0202882	
108.911	0.020346	
108.935	0.0204037	
108.959	0.0204614	
108.983	0.0205191	
109.007	0.0205767	
109.031	0.0206342	
109.055	0.0206917	
109.079	0.0207492	
109.103	0.0208066	
109.127	0.020864	
109.151	0.0209213	
109.175	0.0209785	
109.199	0.0210357	
109.223	0.0210929	
109.247	0.02115	
109.271	0.021207	
109.295	0.021264	
109.319	0.0213209	
109.343	0.0213778	
109.367	0.0214346	
109.391	0.0214914	
109.415	0.0215481	
109.439	0.0216048	
109.463	0.0216614	
109.487	0.0217179	
109.511	0.0217744	
109.535	0.0218309	
109.559	0.0218872	
109.583	0.0219435	
109.607	0.0219998	
109.631	0.022056	
109.655	0.0221121	
109.679	0.0221682	
109.703	0.0222242	
109.727	0.0222802	
109.751	0.0223361	
109.775	0.0223919	
109.799	0.0224477	
109.823	0.0225034	
109.847	0.0225591	
109.871	0.0226146	
109.895	0.0226702	
109.919	0.0227256	
109.943	0.022781	
109.967	0.0228363	
109.991	0.0228916	
110.015	0.0229468	
110.039	0.0230019	
110.063	0.023057	
110.087	0.023112	
110.111	0.0231669	
110.135	0.0232218	
110.159	0.0232766	
110.183	0.0233313	
110.207	0.023386	
110.231	0.0234406	
110.255	0.0234951	
110.279	0.0235496	
110.303	0.0236039	
110.327	0.0236583	
110.351	0.0237125	
110.375	0.0237667	
110.399	0.0238208	
110.423	0.0238748	
110.447	0.0239288	
110.471	0.0239826	
110.495	0.0240365	
110.519	0.0240902	
110.543	0.0241439	
110.567	0.0241975	
110.591	0.024251	
110.615	0.0243044	
110.639	0.0243578	
110.663	0.0244111	
110.687	0.0244643	
110.711	0.0245175	
110.735	0.0245705	
110.759	0.0246235	
110.783	0.0246764	
110.807	0.0247293	
110.831	0.024782	
110.855	0.0248347	
110.879	0.0248873	
110.903	0.0249399	
110.927	0.0249923	
110.951	0.0250447	
110.975	0.025097	
110.999	0.0251492	
111.023	0.0252013	
111.047	0.0252534	
111.071	0.0253054	
111.095	0.0253572	
111.119	0.0254091	
111.143	0.0254608	
111.167	0.0255124	
111.191	0.025564	
111.215	0.0256155	
111.239	0.0256669	
111.263	0.0257182	
111.287	0.0257695	
111.311	0.0258206	
111.335	0.0258717	
111.359	0.0259227	
111.383	0.0259736	
111.407	0.0260244	
111.431	0.0260752	
111.455	0.0261258	
111.479	0.0261764	
111.503	0.0262269	
111.527	0.0262773	
111.551	0.0263276	
111.575	0.0263778	
111.599	0.0264279	
111.623	0.026478	
111.647	0.0265279	
111.671	0.0265778	
111.695	0.0266276	
111.719	0.0266773	
111.743	0.0267269	
111.767	0.0267765	
111.791	0.0268259	
111.815	0.0268752	
111.839	0.0269245	
111.863	0.0269737	
111.887	0.0270228	
111.911	0.0270718	
111.935	0.0271207	
111.959	0.0271695	
111.983	0.0272182	
112.007	0.0272668	
112.031	0.0273154	
112.055	0.0273638	
112.079	0.0274122	
112.103	0.0274604	
112.127	0.0275086	
112.151	0.0275567	
112.175	0.0276047	
112.199	0.0276526	
112.223	0.0277004	
112.247	0.0277481	
112.271	0.0277957	
112.295	0.0278433	
112.319	0.0278907	
112.343	0.0279381	
112.367	0.0279853	
112.391	0.0280325	
112.415	0.0280795	
112.439	0.0281265	
112.463	0.0281733	
112.487	0.0282201	
112.511	0.0282668	
112.535	0.0283134	
112.559	0.0283599	
112.583	0.0284063	
112.607	0.0284526	
112.631	0.0284988	
112.655	0.0285449	
112.679	0.0285909	
112.703	0.0286368	
112.727	0.0286826	
112.751	0.0287283	
112.775	0.028774	
112.799	0.0288195	
112.823	0.0288649	
112.847	0.0289102	
112.871	0.0289555	
112.895	0.0290006	
112.919	0.0290456	
112.943	0.0290906	
112.967	0.0291354	
112.991	0.0291801	
113.015	0.0292248	
113.039	0.0292693	
113.063	0.0293138	
113.087	0.0293581	
113.111	0.0294023	
113.135	0.0294465	
113.159	0.0294905	
113.183	0.0295345	
113.207	0.0295783	
113.231	0.0296221	
113.255	0.0296657	
113.279	0.0297092	
113.303	0.0297527	
113.327	0.029796	
113.351	0.0298392	
113.375	0.0298824	
113.399	0.0299254	
113.423	0.0299683	
113.447	0.0300112	
113.471	0.0300539	
113.495	0.0300965	
113.519	0.030139	
113.543	0.0301815	
113.567	0.0302238	
113.591	0.030266	
113.615	0.0303081	
113.639	0.0303501	
113.663	0.030392	
113.687	0.0304338	
113.711	0.0304755	
113.735	0.0305171	
113.759	0.0305586	
113.783	0.0306	
113.807	0.0306413	
113.831	0.0306825	
113.855	0.0307236	
113.879	0.0307645	
113.903	0.0308054	
113.927	0.0308462	
113.951	0.0308868	
113.975	0.0309274	
113.999	0.0309678	
114.023	0.0310082	
114.047	0.0310484	
114.071	0.0310885	
114.095	0.0311286	
114.119	0.0311685	
114.143	0.0312083	
114.167	0.031248	
114.191	0.0312876	
114.215	0.0313271	
114.239	0.0313665	
114.263	0.0314058	
114.287	0.031445	
114.311	0.0314841	
114.335	0.031523	
114.359	0.0315619	
114.383	0.0316007	
114.407	0.0316393	
114.431	0.0316778	
114.455	0.0317163	
114.479	0.0317546	
114.503	0.0317928	
114.527	0.0318309	
114.551	0.031869	
114.575	0.0319069	
114.599	0.0319446	
114.623	0.0319823	
114.647	0.0320199	
114.671	0.0320574	
114.695	0.0320947	
114.719	0.032132	
114.743	0.0321691	
114.767	0.0322062	
114.791	0.0322431	
114.815	0.0322799	
114.839	0.0323167	
114.863	0.0323533	
114.887	0.0323898	
114.911	0.0324261	
114.935	0.0324624	
114.959	0.0324986	
114.983	0.0325347	
115.008	0.0325706	
115.032	0.0326065	
115.056	0.0326422	
115.08	0.0326778	
115.104	0.0327134	
115.128	0.0327488	
115.152	0.0327841	
115.176	0.0328193	
115.2	0.0328543	
115.224	0.0328893	
115.248	0.0329242	
115.272	0.0329589	
115.296	0.0329936	
115.32	0.0330281	
115.344	0.0330625	
115.368	0.0330969	
115.392	0.0331311	
115.416	0.0331652	
115.44	0.0331992	
115.464	0.033233	
115.488	0.0332668	
115.512	0.0333005	
115.536	0.033334	
115.56	0.0333675	
115.584	0.0334008	
115.608	0.033434	
115.632	0.0334671	
115.656	0.0335001	
115.68	0.033533	
115.704	0.0335658	
115.728	0.0335985	
115.752	0.033631	
115.776	0.0336635	
115.8	0.0336958	
115.824	0.033728	
115.848	0.0337601	
115.872	0.0337922	
115.896	0.033824	
115.92	0.0338558	
115.944	0.0338875	
115.968	0.0339191	
115.992	0.0339505	
116.016	0.0339819	
116.04	0.0340131	
116.064	0.0340442	
116.088	0.0340752	
116.112	0.0341061	
116.136	0.0341369	
116.16	0.0341676	
116.184	0.0341982	
116.208	0.0342287	
116.232	0.034259	
116.256	0.0342892	
116.28	0.0343194	
116.304	0.0343494	
116.328	0.0343793	
116.352	0.0344091	
116.376	0.0344388	
116.4	0.0344683	
116.424	0.0344978	
116.448	0.0345272	
116.472	0.0345564	
116.496	0.0345855	
116.52	0.0346146	
116.544	0.0346435	
116.568	0.0346723	
116.592	0.0347009	
116.616	0.0347295	
116.64	0.034758	
116.664	0.0347863	
116.688	0.0348146	
116.712	0.0348427	
116.736	0.0348708	
116.76	0.0348987	
116.784	0.0349265	
116.808	0.0349542	
116.832	0.0349817	
116.856	0.0350092	
116.88	0.0350366	
116.904	0.0350638	
116.928	0.035091	
116.952	0.035118	
116.976	0.0351449	
117	0.0351717	
117.024	0.0351984	
117.048	0.035225	
117.072	0.0352515	
117.096	0.0352778	
117.12	0.0353041	
117.144	0.0353302	
117.168	0.0353562	
117.192	0.0353822	
117.216	0.035408	
117.24	0.0354337	
117.264	0.0354593	
117.288	0.0354847	
117.312	0.0355101	
117.336	0.0355354	
117.36	0.0355605	
117.384	0.0355856	
117.408	0.0356105	
117.432	0.0356353	
117.456	0.03566	
117.48	0.0356846	
117.504	0.0357091	
117.528	0.0357335	
117.552	0.0357577	
117.576	0.0357819	
117.6	0.0358059	
117.624	0.0358299	
117.648	0.0358537	
117.672	0.0358774	
117.696	0.035901	
117.72	0.0359245	
117.744	0.0359479	
117.768	0.0359712	
117.792	0.0359944	
117.816	0.0360174	
117.84	0.0360404	
117.864	0.0360632	
117.888	0.0360859	
117.912	0.0361086	
117.936	0.0361311	
117.96	0.0361535	
117.984	0.0361758	
118.008	0.0361979	
118.032	0.03622	
118.056	0.036242	
118.08	0.0362638	
118.104	0.0362856	
118.128	0.0363072	
118.152	0.0363287	
118.176	0.0363502	
118.2	0.0363715	
118.224	0.0363927	
118.248	0.0364138	
118.272	0.0364347	
118.296	0.0364556	
118.32	0.0364764	
118.344	0.036497	
118.368	0.0365176	
118.392	0.036538	
118.416	0.0365584	
118.44	0.0365786	
118.464	0.0365987	
118.488	0.0366187	
118.512	0.0366386	
118.536	0.0366584	
118.56	0.0366781	
118.584	0.0366977	
118.608	0.0367171	
118.632	0.0367365	
118.656	0.0367557	
118.68	0.0367749	
118.704	0.0367939	
118.728	0.0368129	
118.752	0.0368317	
118.776	0.0368504	
118.8	0.036869	
118.824	0.0368875	
118.848	0.0369059	
118.872	0.0369242	
118.896	0.0369423	
118.92	0.0369604	
118.944	0.0369784	
118.968	0.0369962	
118.992	0.037014	
119.016	0.0370316	
119.04	0.0370492	
119.064	0.0370666	
119.088	0.0370839	
119.112	0.0371011	
119.136	0.0371183	
119.16	0.0371353	
119.184	0.0371522	
119.208	0.037169	
119.232	0.0371856	
119.256	0.0372022	
119.28	0.0372187	
119.304	0.0372351	
